0.585799
0.572987
0.569144
0.565301
0.562739
0.558895
0.560176
0.562739
0.561458
0.558895
0.560176
0.562739
0.557614
0.560176
0.560176
0.553771
0.552490
0.553771
0.548647
0.551209
0.551209
0.546084
0.548647
0.543522
0.544803
0.543522
0.542241
0.539679
0.538398
0.537117
0.533273
0.531992
0.530711
0.535836
0.531992
0.531992
0.530711
0.531992
0.526868
0.529430
0.530711
0.528149
0.526868
0.529430
0.530711
0.529430
0.529430
0.526868
0.524306
0.523025
0.523025
0.523025
0.524306
0.523025
0.524306
0.526868
0.525587
0.528149
0.528149
0.526868
0.525587
0.525587
0.524306
0.521744
0.521744
0.517900
0.519181
0.519181
0.515338
0.515338
0.511495
0.511495
0.515338
0.514057
0.514057
0.515338
0.517900
0.521744
0.520462
0.521744
0.524306
0.520462
0.520462
0.530711
0.530711
0.530711
0.526868
0.526868
0.525587
0.520462
0.521744
0.517900
0.521744
0.528149
0.523025
0.523025
0.521744
0.520462
0.520462
0.519181
0.516619
0.520462
0.516619
0.515338
0.512776
0.514057
0.512776
0.511495
0.510214
0.511495
0.508933
0.507651
0.510214
0.508933
0.502527
0.506370
0.502527
0.503808
0.506370
0.499965
0.499965
0.501246
0.496122
0.496122
0.497403
0.496122
0.493559
0.493559
0.489716
0.490997
0.490997
0.489716
0.490997
0.484592
0.485873
0.484592
0.479467
0.478186
0.483311
0.508933
0.516619
0.524306
0.521744
0.515338
0.510214
0.514057
0.497403
0.482029
0.476905
0.473062
0.475624
0.471781
0.540891
0.546015
0.546015
0.539610
0.538329
0.537048
0.534485
0.533204
0.531923
0.531923
0.530642
0.526799
0.528080
0.526799
0.525518
0.524237
0.521674
0.520393
0.519112
0.520393
0.516550
0.515269
0.511426
0.511426
0.510145
0.507582
0.510145
0.507582
0.503739
0.503739
0.503739
0.501177
0.501177
0.499896
0.498615
0.499896
0.498615
0.496052
0.496052
0.494771
0.493490
0.492209
0.489647
0.487085
0.487085
0.485804
0.485804
0.483241
0.484523
0.480679
0.481960
0.478117
0.480679
0.478117
0.474274
0.471712
0.471712
0.470430
0.469149
0.469149
0.469149
0.467868
0.465306
0.465306
0.464025
0.461463
0.461463
0.467868
0.462744
0.458901
0.458901
0.457619
0.455057
0.453776
0.456338
0.452495
0.437122
0.440965
0.448652
0.456338
0.460182
0.466587
0.561389
0.603665
0.571637
0.554983
0.546015
0.538329
0.540891
0.540891
0.542172
0.543453
0.548578
0.551140
0.553702
0.551140
0.549859
0.548578
0.549859
0.543453
0.547296
0.547296
0.540891
0.540891
0.538329
0.535767
0.534485
0.529361
0.528080
0.526799
0.524237
0.521674
0.521674
0.519112
0.516550
0.516550
0.516550
0.512707
0.512707
0.512707
0.508863
0.507582
0.507582
0.505020
0.503739
0.503739
0.502458
0.499896
0.498615
0.498615
0.497334
0.496052
0.494771
0.492209
0.492209
0.489647
0.489647
0.489647
0.484523
0.484523
0.484523
0.481960
0.481960
0.478117
0.478117
0.479398
0.475555
0.474274
0.474274
0.471712
0.470430
0.470430
0.469149
0.466587
0.465306
0.465306
0.462744
0.462744
0.462744
0.460182
0.461463
0.460182
0.458901
0.456338
0.455057
0.452495
0.453776
0.455057
0.451214
0.448652
0.449933
0.448652
0.447371
0.444808
0.446090
0.444808
0.443527
0.442246
0.442246
0.438403
0.438403
0.437122
0.435841
0.434560
0.434560
0.431997
0.430716
0.431997
0.431997
0.430716
0.428154
0.426873
0.428154
0.424311
0.424311
0.424311
0.423030
0.423030
0.421749
0.419186
0.421749
0.417905
0.419186
0.416624
0.417905
0.414062
0.414062
0.414062
0.411500
0.412781
0.407657
0.410219
0.408938
0.407657
0.406375
0.405094
0.405094
0.402532
0.401251
0.399970
0.399970
0.399970
0.398689
0.398689
0.398689
0.396127
0.394846
0.392283
0.392283
0.392283
0.389721
0.387159
0.387159
0.384597
0.385878
0.387159
0.384597
0.380753
0.382035
0.380753
0.379472
0.379472
0.378191
0.376910
0.379472
0.376910
0.375629
0.373067
0.374348
0.371786
0.370505
0.370505
0.366661
0.366661
0.367942
0.365380
0.365380
0.364099
0.362818
0.361537
0.361537
0.361537
0.360256
0.358975
0.358975
0.356413
0.356413
0.355131
0.355131
0.353850
0.352569
0.351288
0.350007
0.348726
0.346164
0.350007
0.346164
0.346164
0.346164
0.343602
0.344883
0.343602
0.342320
0.341039
0.341039
0.339758
0.338477
0.338477
0.339758
0.337196
0.339758
0.338477
0.337196
0.335915
0.333353
0.333353
0.334634
0.332072
0.332072
0.330791
0.329509
0.332072
0.328228
0.328228
0.328228
0.326947
0.326947
0.325666
0.325666
0.324385
0.323104
0.321823
0.323104
0.321823
0.321823
0.319261
0.319261
0.317980
0.316698
0.314136
0.314136
0.315417
0.314136
0.312855
0.310293
0.309012
0.309012
0.310293
0.307731
0.305169
0.306450
0.306450
0.306450
0.303887
0.303887
0.302606
0.301325
0.300044
0.298763
0.300044
0.298763
0.300044
0.297482
0.298763
0.296201
0.294920
0.296201
0.292358
0.292358
0.293639
0.293639
0.291077
0.289795
0.288514
0.289795
0.284671
0.287233
0.285952
0.284671
0.283390
0.283390
0.284671
0.284671
0.282109
0.280828
0.280828
0.279547
0.279547
0.279547
0.275703
0.275703
0.273141
0.273141
0.274422
0.271860
0.271860
0.274422
0.271860
0.271860
0.270579
0.269298
0.268017
0.268017
0.268017
0.264173
0.265455
0.265455
0.264173
0.265455
0.264173
0.262892
0.261611
0.261611
0.261611
0.259049
0.260330
0.257768
0.259049
0.257768
0.253925
0.255206
0.253925
0.253925
0.251362
0.252644
0.250081
0.250081
0.248800
0.248800
0.248800
0.248800
0.250081
0.248800
0.246238
0.246238
0.247519
0.246238
0.246238
0.246238
0.244957
0.242395
0.242395
0.243676
0.244957
0.241114
0.239833
0.242395
0.239833
0.239833
0.237270
0.235989
0.238551
0.235989
0.234708
0.234708
0.234708
0.235989
0.234708
0.233427
0.233427
0.232146
0.232146
0.232146
0.233427
0.232146
0.230865
0.229584
0.228303
0.229584
0.229584
0.225740
0.227022
0.224459
0.227022
0.223178
0.224459
0.223178
0.223178
0.224459
0.223178
0.220616
0.220616
0.219335
0.220616
0.221897
0.216773
0.219335
0.219335
0.216773
0.216773
0.216773
0.216773
0.215492
0.215492
0.212929
0.216773
0.212929
0.212929
0.211648
0.212929
0.211648
0.211648
0.211648
0.209086
0.209086
0.209086
0.210367
0.206524
0.209086
0.206524
0.205243
0.205243
0.206524
0.202681
0.202681
0.202681
0.202681
0.202681
0.200118
0.201400
0.201400
0.201400
0.201400
0.200118
0.201400
0.194994
0.198837
0.197556
0.197556
0.197556
0.194994
0.194994
0.193713
0.194994
0.193713
0.193713
0.192432
0.192432
0.191151
0.192432
0.191151
0.191151
0.189870
0.188589
0.187307
0.189870
0.187307
0.187307
0.188589
0.184745
0.186026
0.184745
0.184745
0.183464
0.184745
0.182183
0.183464
0.180902
0.182183
0.179621
0.179621
0.180902
0.179621
0.179621
0.179621
0.177059
0.177059
0.178340
0.177059
0.177059
0.175778
0.174496
0.175778
0.173215
0.174496
0.171934
0.171934
0.169372
0.170653
0.170653
0.168091
0.170653
0.170653
0.169372
0.166810
0.169372
0.166810
0.166810
0.165529
0.166810
0.168091
0.164248
0.165529
0.166810
0.168091
0.162967
0.162967
0.161685
0.161685
0.160404
0.159123
0.157842
0.159123
0.156561
0.156561
0.153999
0.155280
0.153999
0.153999
0.153999
0.153999
0.151437
0.152718
0.151437
0.148874
0.150156
0.150156
0.148874
0.150156
0.148874
0.147593
0.146312
0.147593
0.147593
0.146312
0.143750
0.143750
0.145031
0.142469
0.141188
0.141188
0.139907
0.138626
0.138626
0.142469
0.139907
0.136063
0.137345
0.136063
0.134782
0.138626
0.134782
0.132220
0.133501
0.134782
0.130939
0.134782
0.130939
0.132220
0.133501
0.130939
0.130939
0.129658
0.128377
0.129658
0.129658
0.129658
0.128377
0.129658
0.128377
0.129658
0.125815
0.129658
0.125815
0.124534
0.124534
0.127096
0.124534
0.121971
0.120690
0.121971
0.119409
0.116847
0.121971
0.120690
0.119409
0.120690
0.119409
0.119409
0.119409
0.115566
0.116847
0.118128
0.114285
0.116847
0.115566
0.114285
0.114285
0.113004
0.114285
0.113004
0.111723
0.111723
0.114285
0.111723
0.110441
0.110441
0.109160
0.109160
0.110441
0.110441
0.107879
0.107879
0.109160
0.107879
0.107879
0.109160
0.107879
0.106598
0.106598
0.105317
0.107879
0.105317
0.101474
0.102755
0.104036
0.102755
0.105317
0.101474
0.102755
0.101474
0.101474
0.100193
0.101474
0.101474
0.100193
0.101474
0.100193
0.100193
0.098912
0.098912
0.098912
0.100193
0.098912
0.097630
0.098912
0.098912
0.100193
0.096349
0.097630
0.097630
0.096349
0.097630
0.096349
0.096349
0.096349
0.095068
0.092506
0.091225
0.093787
0.095068
0.093787
0.095068
0.091225
0.092506
0.092506
0.089944
0.091225
0.091225
0.092506
0.089944
0.092506
0.091225
0.089944
0.089944
0.089944
0.088663
0.086101
0.088663
0.088663
0.089944
0.087382
0.089944
0.088663
0.084819
0.086101
0.088663
0.084819
0.083538
0.083538
0.082257
0.086101
0.084819
0.084819
0.082257
0.082257
0.080976
0.083538
0.083538
0.083538
0.082257
0.082257
0.084819
0.079695
0.082257
0.080976
0.082257
0.080976
0.082257
0.080976
0.079695
0.079695
0.079695
0.082257
0.078414
0.080976
0.078414
0.077133
0.078414
0.079695
0.079695
0.078414
0.077133
0.078414
0.075852
0.074571
0.077133
0.075852
0.074571
0.074571
0.074571
0.073290
0.073290
0.073290
0.073290
0.077133
0.074571
0.073290
0.075852
0.075852
0.074571
0.073290
0.073290
0.070727
0.073290
0.072008
0.073290
0.070727
0.073290
0.072008
0.070727
0.070727
0.070727
0.068165
0.072008
0.069446
0.070727
0.070727
0.068165
0.068165
0.070727
0.068165
0.065603
0.069446
0.066884
0.069446
0.069446
0.065603
0.069446
0.065603
0.066884
0.066884
0.068165
0.065603
0.066884
0.068165
0.064322
0.065603
0.063041
0.065603
0.061760
0.066884
0.064322
0.061760
0.063041
0.064322
0.061760
0.063041
0.061760
0.061760
0.061760
0.059197
0.061760
0.060479
0.061760
0.059197
0.060479
0.059197
0.060479
0.059197
0.057916
0.059197
0.057916
0.059197
0.057916
0.057916
0.057916
0.057916
0.059197
0.055354
0.055354
0.056635
0.056635
0.055354
0.057916
0.057916
0.055354
0.055354
0.055354
0.055354
0.055354
0.052792
0.052792
0.052792
0.052792
0.052792
0.051511
0.052792
0.052792
0.052792
0.052792
0.051511
0.052792
0.050230
0.052792
0.050230
0.050230
0.051511
0.048949
0.050230
0.048949
0.048949
0.050230
0.048949
0.051511
0.050230
0.048949
0.051511
0.050230
0.048949
0.047668
0.046386
0.047668
0.047668
0.047668
0.046386
0.047668
0.047668
0.047668
0.047668
0.046386
0.045105
0.045105
0.045105
0.043824
0.045105
0.043824
0.046386
0.045105
0.042543
0.043824
0.043824
0.042543
0.046386
0.043824
0.041262
0.041262
0.039981
0.042543
0.041262
0.042543
0.041262
0.041262
0.041262
0.042543
0.039981
0.039981
0.041262
0.037419
0.042543
0.039981
0.037419
0.038700
0.037419
0.038700
0.039981
0.037419
0.038700
0.038700
0.037419
0.041262
0.037419
0.037419
0.038700
0.037419
0.036138
0.038700
0.037419
0.036138
0.036138
0.036138
0.036138
0.034857
0.036138
0.037419
0.036138
0.036138
0.036138
0.034857
0.034857
0.034857
0.036138
0.036138
0.032294
0.116580
0.152451
0.163981
0.169105
0.174230
0.175511
0.176792
0.179354
0.179354
0.180635
0.180635
0.180635
0.180635
0.180635
0.179354
0.181916
0.180635
0.179354
0.180635
0.180635
0.181916
0.180635
0.180635
0.180635
0.180635
0.179354
0.180635
0.179354
0.180635
0.179354
0.179354
0.179354
0.179354
0.180635
0.179354
0.179354
0.179354
0.179354
0.178073
0.178073
0.178073
0.178073
0.179354
0.178073
0.178073
0.178073
0.178073
0.176792
0.178073
0.178073
0.176792
0.176792
0.178073
0.176792
0.176792
0.178073
0.176792
0.176792
0.175511
0.175511
0.174230
0.175511
0.174230
0.174230
0.176792
0.174230
0.174230
0.174230
0.174230
0.174230
0.175511
0.174230
0.174230
0.175511
0.174230
0.174230
0.174230
0.171667
0.172948
0.171667
0.170386
0.171667
0.172948
0.171667
0.171667
0.172948
0.176792
0.174230
0.175511
0.175511
0.174230
0.175511
0.174230
0.172948
0.172948
0.172948
0.171667
0.171667
0.170386
0.170386
0.169105
0.169105
0.170386
0.169105
0.167824
0.169105
0.169105
0.170386
0.169105
0.163981
0.165262
0.166543
0.166543
0.169105
0.167824
0.167824
0.160137
0.153732
0.151170
0.151170
0.149889
0.152451
0.153732
0.153732
0.153732
0.153732
0.152451
0.153732
0.152451
0.152451
0.153732
0.152451
0.152451
0.152451
0.151170
0.152451
0.152451
0.152451
0.153732
0.153732
0.152451
0.153732
0.153732
0.152451
0.152451
0.151170
0.151170
0.152451
0.151170
0.151170
0.151170
0.151170
0.152451
0.151170
0.152451
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.149889
0.149889
0.151170
0.149889
0.149889
0.151170
0.149889
0.149889
0.149889
0.151170
0.149889
0.149889
0.149889
0.149889
0.149889
0.149889
0.149889
0.149889
0.149889
0.151170
0.151170
0.149889
0.149889
0.149889
0.149889
0.149889
0.149889
0.153732
0.156294
0.155013
0.155013
0.153732
0.153732
0.153732
0.153732
0.155013
0.155013
0.155013
0.155013
0.155013
0.155013
0.155013
0.153732
0.155013
0.155013
0.156294
0.156294
0.157575
0.156294
0.156294
0.157575
0.156294
0.156294
0.157575
0.157575
0.157575
0.157575
0.157575
0.156294
0.155013
0.156294
0.156294
0.156294
0.156294
0.157575
0.156294
0.156294
0.156294
0.156294
0.156294
0.157575
0.156294
0.155013
0.156294
0.156294
0.157575
0.157575
0.157575
0.157575
0.156294
0.156294
0.157575
0.156294
0.156294
0.156294
0.156294
0.157575
0.156294
0.157575
0.156294
0.156294
0.156294
0.156294
0.156294
0.157575
0.156294
0.156294
0.157575
0.155013
0.156294
0.155013
0.155013
0.155013
0.155013
0.155013
0.155013
0.155013
0.155013
0.156294
0.155013
0.155013
0.155013
0.153732
0.153732
0.155013
0.153732
0.153732
0.153732
0.153732
0.155013
0.153732
0.155013
0.155013
0.153732
0.153732
0.155013
0.153732
0.155013
0.153732
0.153732
0.155013
0.153732
0.155013
0.155013
0.153732
0.152451
0.153732
0.152451
0.153732
0.153732
0.152451
0.153732
0.152451
0.152451
0.153732
0.152451
0.152451
0.153732
0.153732
0.152451
0.152451
0.153732
0.153732
0.152451
0.153732
0.152451
0.152451
0.152451
0.152451
0.151170
0.152451
0.151170
0.151170
0.152451
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.151170
0.152451
0.151170
0.152451
0.151170
0.151170
0.152451
0.152451
0.151170
0.151170
0.151170
0.151170
0.149889
0.151170
0.151170
0.149889
0.151170
0.151170
0.149889
0.149889
0.151170
0.149889
0.149889
0.149889
0.149889
0.151170
0.149889
0.149889
0.149889
0.149889
0.149889
0.148608
0.148608
0.148608
0.149889
0.149889
0.151170
0.149889
0.149889
0.149889
0.148608
0.148608
0.149889
0.149889
0.147326
0.147326
0.148608
0.149889
0.148608
0.149889
0.148608
0.147326
0.148608
0.147326
0.147326
0.148608
0.147326
0.147326
0.148608
0.146045
0.146045
0.146045
0.146045
0.146045
0.146045
0.146045
0.146045
0.146045
0.146045
0.147326
0.146045
0.147326
0.147326
0.146045
0.147326
0.147326
0.146045
0.146045
0.146045
0.146045
0.147326
0.146045
0.146045
0.146045
0.146045
0.146045
0.144764
0.144764
0.146045
0.144764
0.144764
0.146045
0.144764
0.144764
0.146045
0.144764
0.144764
0.144764
0.144764
0.144764
0.144764
0.144764
0.146045
0.144764
0.144764
0.144764
0.144764
0.144764
0.144764
0.144764
0.144764
0.143483
0.144764
0.146045
0.143483
0.144764
0.144764
0.143483
0.143483
0.144764
0.144764
0.144764
0.143483
0.143483
0.143483
0.143483
0.143483
0.144764
0.143483
0.143483
0.143483
0.143483
0.143483
0.144764
0.143483
0.144764
0.143483
0.143483
0.143483
0.143483
0.142202
0.144764
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.143483
0.142202
0.144764
0.143483
0.142202
0.140921
0.142202
0.142202
0.140921
0.142202
0.142202
0.142202
0.143483
0.143483
0.140921
0.142202
0.143483
0.144764
0.143483
0.146045
0.147326
0.144764
0.144764
0.143483
0.144764
0.143483
0.143483
0.142202
0.142202
0.140921
0.142202
0.142202
0.143483
0.147326
0.147326
0.148608
0.144764
0.144764
0.146045
0.146045
0.144764
0.144764
0.144764
0.146045
0.144764
0.144764
0.146045
0.144764
0.144764
0.144764
0.143483
0.144764
0.144764
0.143483
0.143483
0.143483
0.143483
0.144764
0.143483
0.143483
0.143483
0.143483
0.140921
0.140921
0.142202
0.140921
0.142202
0.142202
0.142202
0.140921
0.140921
0.140921
0.140921
0.140921
0.140921
0.139640
0.139640
0.140921
0.140921
0.140921
0.140921
0.140921
0.140921
0.140921
0.139640
0.140921
0.139640
0.139640
0.139640
0.139640
0.140921
0.139640
0.139640
0.139640
0.138359
0.138359
0.139640
0.138359
0.139640
0.139640
0.138359
0.139640
0.138359
0.138359
0.138359
0.137078
0.138359
0.138359
0.138359
0.138359
0.138359
0.138359
0.139640
0.138359
0.138359
0.138359
0.138359
0.138359
0.138359
0.138359
0.137078
0.137078
0.137078
0.138359
0.135797
0.138359
0.137078
0.137078
0.137078
0.137078
0.135797
0.137078
0.137078
0.137078
0.139640
0.137078
0.137078
0.135797
0.135797
0.135797
0.134515
0.134515
0.133234
0.133234
0.133234
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.135797
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.133234
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.133234
0.133234
0.133234
0.131953
0.131953
0.131953
0.133234
0.133234
0.131953
0.133234
0.134515
0.133234
0.134515
0.133234
0.133234
0.133234
0.131953
0.133234
0.133234
0.133234
0.133234
0.134515
0.133234
0.131953
0.131953
0.133234
0.134515
0.131953
0.133234
0.133234
0.133234
0.134515
0.134515
0.133234
0.131953
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.134515
0.133234
0.133234
0.133234
0.133234
0.134515
0.134515
0.133234
0.133234
0.134515
0.134515
0.135797
0.134515
0.135797
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.134515
0.133234
0.133234
0.134515
0.133234
0.134515
0.134515
0.134515
0.134515
0.134515
0.135797
0.135797
0.134515
0.134515
0.133234
0.134515
0.134515
0.134515
0.134515
0.133234
0.133234
0.134515
0.134515
0.133234
0.133234
0.133234
0.134515
0.134515
0.133234
0.133234
0.133234
0.133234
0.133234
0.134515
0.133234
0.134515
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.134515
0.133234
0.133234
0.133234
0.133234
0.131953
0.133234
0.133234
0.133234
0.133234
0.133234
0.131953
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.131953
0.133234
0.133234
0.131953
0.131953
0.133234
0.131953
0.133234
0.131953
0.133234
0.133234
0.131953
0.131953
0.131953
0.130672
0.129391
0.129391
0.128110
0.129391
0.130672
0.130672
0.135797
0.139640
0.144764
0.135797
0.134515
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.133234
0.131953
0.133234
0.131953
0.130672
0.130672
0.131953
0.130672
0.130672
0.129391
0.130672
0.130672
0.129391
0.130672
0.130672
0.130672
0.129391
0.130672
0.129391
0.129391
0.129391
0.129391
0.130672
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.128110
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.129391
0.128110
0.129391
0.128110
0.129391
0.129391
0.128110
0.128110
0.129391
0.128110
0.129391
0.128110
0.128110
0.129391
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.128110
0.129391
0.128110
0.126829
0.128110
0.128110
0.128110
0.128110
0.126829
0.128110
0.128110
0.126829
0.129391
0.128110
0.126829
0.128110
0.128110
0.126829
0.129391
0.126829
0.126829
0.128110
0.126829
0.128110
0.128110
0.126829
0.128110
0.128110
0.128110
0.128110
0.126829
0.128110
0.128110
0.126829
0.128110
0.128110
0.126829
0.128110
0.129391
0.130672
0.129391
0.126829
0.128110
0.126829
0.126829
0.128110
0.128110
0.126829
0.128110
0.128110
0.128110
0.128110
0.126829
0.128110
0.128110
0.126829
0.129391
0.128110
0.126829
0.126829
0.128110
0.126829
0.126829
0.126829
0.126829
0.128110
0.126829
0.126829
0.126829
0.126829
0.126829
0.126829
0.126829
0.125548
0.126829
0.126829
0.128110
0.126829
0.126829
0.126829
0.125548
0.125548
0.126829
0.126829
0.126829
0.125548
0.126829
0.128110
0.125548
0.126829
0.129391
0.126829
0.125548
0.126829
0.125548
0.130672
0.129391
0.126829
0.126829
0.124267
0.125548
0.125548
0.125548
0.124267
0.125548
0.125548
0.124267
0.124267
0.125548
0.125548
0.124267
0.125548
0.124267
0.125548
0.125548
0.125548
0.125548
0.126829
0.125548
0.124267
0.125548
0.122986
0.124267
0.128110
0.124267
0.124267
0.126829
0.125548
0.157575
0.188322
0.206257
0.306183
0.060212
0.056368
0.052525
0.060212
0.060212
0.064055
0.046120
0.048682
0.052525
0.055087
0.057650
0.056368
0.057650
0.058931
0.057650
0.058931
0.060212
0.060212
0.061493
0.061493
0.061493
0.061493
0.062774
0.064055
0.061493
0.061493
0.064055
0.065336
0.061493
0.061493
0.064055
0.066617
0.066617
0.069179
0.062774
0.066617
0.066617
0.069179
0.069179
0.069179
0.070461
0.079428
0.087115
0.090958
0.089677
0.089677
0.090958
0.089677
0.090958
0.092239
0.088396
0.090958
0.088396
0.087115
0.096083
0.093520
0.094801
0.089677
0.087115
0.085834
0.090958
0.087115
0.088396
0.088396
0.088396
0.090958
0.088396
0.088396
0.089677
0.088396
0.090958
0.090958
0.083272
0.085834
0.081990
0.088396
0.098645
0.061493
0.062774
0.057650
0.057650
0.060212
0.087115
0.099926
0.096083
0.081990
0.107612
0.097364
0.075585
0.079428
0.083272
0.083272
0.083272
0.085834
0.073023
0.074304
0.079428
0.079428
0.081990
0.080709
0.081990
0.081990
0.081990
0.080709
0.081990
0.081990
0.081990
0.081990
0.081990
0.081990
0.080709
0.080709
0.081990
0.081990
0.081990
0.083272
0.081990
0.083272
0.080709
0.080709
0.084553
0.081990
0.084553
0.084553
0.083272
0.083272
0.085834
0.084553
0.084553
0.084553
0.084553
0.087115
0.085834
0.085834
0.085834
0.085834
0.084553
0.083272
0.083272
0.085834
0.088396
0.089677
0.090958
0.089677
0.088396
0.089677
0.089677
0.090958
0.092239
0.083272
0.083272
0.084553
0.083272
0.085834
0.085834
0.087115
0.151170
0.184478
0.114018
0.094801
0.092239
0.089677
0.089677
0.088396
0.089677
0.088396
0.088396
0.088396
0.088396
0.089677
0.088396
0.064055
0.125548
0.155013
0.170386
0.125548
0.107612
0.105050
0.106331
0.105050
0.102488
0.102488
0.101207
0.099926
0.099926
0.099926
0.101207
0.099926
0.101207
0.111456
0.114018
0.115299
0.117861
0.119142
0.117861
0.117861
0.117861
0.119142
0.116580
0.116580
0.116580
0.115299
0.115299
0.116580
0.115299
0.115299
0.115299
0.115299
0.116580
0.115299
0.115299
0.115299
0.115299
0.115299
0.115299
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.114018
0.112737
0.115299
0.112737
0.114018
0.114018
0.112737
0.114018
0.114018
0.112737
0.112737
0.112737
0.112737
0.115299
